"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"reads_filtered"	"reads_filtered"	0.366445913916125	0.0194945179384341	NA	0.152472437443787	0.0386089996472162	0.231444010151584	735	111	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"reads_filtered"	"reads_filtered"	0.280093107372971	0.0192266235300327	NA	0.152472437443787	0.0380835840076998	0.230450663857617	735	200	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"dysbiosis_state"	"dysbiosis_CD"	-0.719537782581194	0.0199201874467786	NA	0.152472437443787	0.0248448445183966	0.170475562610605	735	359	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"dysbiosis_state"	"dysbiosis_CD"	-3.81712625942572	0.0190573769947019	NA	0.152472437443787	0.0377515703714857	0.229344520399105	735	41	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"dysbiosis_state"	"dysbiosis_CD"	1.52545042988659	0.0218718048244668	NA	0.16411664977216	0.0218718048244668	0.154916884862698	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-1.16923293804159	0.02274582298534	NA	0.168865632834626	0.0072358148863383	0.0751449154074458	735	681	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"consent_age"	"consent_age"	-0.548556766292999	0.0230444286123959	NA	0.170480086319168	0.04555781153472	0.256492147724779	735	422	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"reads_filtered"	"reads_filtered"	0.371888186330352	0.0235393944623536	NA	0.172321490471794	8.93398383432431e-06	0.000403426952578343	735	469	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"reads_filtered"	"reads_filtered"	0.331953315433096	0.0236775205868326	NA	0.17273080122547	0.0467944161925254	0.260590643796781	735	205	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"consent_age"	"consent_age"	0.615304779965349	0.0245748182492681	NA	0.178040321178318	0.0485457148065517	0.267436428880537	735	505	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"reads_filtered"	"reads_filtered"	0.395741970461702	0.0253362991700547	NA	0.181059743388725	0.050030670284475	0.274632643668707	735	66	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"dysbiosis_state"	"dysbiosis_CD"	-1.2042177720026	0.0254284980939546	NA	0.181102625408131	0.0502103876725949	0.274638312643339	735	112	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"reads_filtered"	"reads_filtered"	0.323896900714811	0.0260826944014758	NA	0.183891748112419	0.000628996898221675	0.0128122207207904	735	407	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens"	"Antibiotics"	"Yes"	-0.963417058750058	0.026650758701484	NA	0.186744222692996	0.0525912544636032	0.281796215417031	735	346	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"consent_age"	"consent_age"	-1.96824167778389	0.0266650484568771	NA	0.186744222692996	0.0526190721045465	0.281796215417031	735	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.70282410280831	0.0269739228739751	NA	0.18827977394758	0.053220253232739	0.283043353697993	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"reads_filtered"	"reads_filtered"	0.491041662127385	0.0286304685484069	NA	0.199180842451003	0.0564412333675125	0.293074917857658	735	53	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"reads_filtered"	"reads_filtered"	1.02806834545007	0.0293988714228698	NA	0.203851580394223	0.0293988714228698	0.19639714772436	735	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Actinobacillus|s__Actinobacillus_unclassified"	"consent_age"	"consent_age"	-0.696482468721497	0.030079054673395	NA	0.207200307766567	0.0592533598167448	0.305612127645426	735	51	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Murine_osteosarcoma_virus"	"Antibiotics"	"Yes"	3.2851122107846	0.0302859285741052	NA	0.207266240827997	0.0302859285741052	0.1989293684547	735	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"food_group"	NA	0.0311411578359027	NA	0.211739717194924	0.0311411578359027	0.201169689799886	735	99	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"consent_age"	"consent_age"	-1.49266049955614	0.0318540213255329	NA	0.214931245981929	0.0626933639764583	0.315793137163959	735	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"consent_age"	"consent_age"	-0.543569016161686	0.0324735371334254	NA	0.216593338150244	0.0638925436528948	0.317808542377021	735	229	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"dysbiosis_state"	"dysbiosis_CD"	1.39589485500757	0.032407857739032	NA	0.216593338150244	0.0637654462348307	0.317808542377021	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"consent_age"	"consent_age"	-1.91630509535415	0.0326224427898667	NA	0.216897950321234	0.0641806618061553	0.318211861922776	735	40	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"consent_age"	"consent_age"	-0.961312986248177	0.0332385090827244	NA	0.220296869346385	0.0653722196794065	0.319990769577222	735	53	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantarius"	"Antibiotics"	"Yes"	1.77645328244822	0.0337092465716065	NA	0.222016072247477	0.0337092465716065	0.211473926451262	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"consent_age"	"consent_age"	-0.871410242485747	0.0338778030305227	NA	0.222428950522275	0.0666079005228705	0.322223275972951	735	26	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"consent_age"	"consent_age"	-2.69556105823714	0.0342446038234624	NA	0.224136799480045	0.067316514755899	0.323329634936927	735	19	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"reads_filtered"	"reads_filtered"	0.225771483678828	0.034950798232408	NA	0.226640824340399	0.0686800381677335	0.326394208447443	735	363	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"consent_age"	"consent_age"	0.804773836369576	0.0351250558022967	NA	0.227069976125001	0.0690163420594789	0.326394208447443	735	205	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Aerococcaceae|g__Abiotrophia|s__Abiotrophia_defectiva"	"reads_filtered"	"reads_filtered"	0.91252119914948	0.0364736884168179	NA	0.234346236586344	0.0364736884168179	0.224240236386596	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.691441415945385	0.0369680667909636	NA	0.236798500999435	0.0725694956196661	0.339390753902167	735	206	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"reads_filtered"	"reads_filtered"	0.226424212483894	0.0371233421807081	NA	0.23707034018744	0.0728685418267503	0.339390753902167	735	229	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_intermedius"	"dysbiosis_state"	"dysbiosis_CD"	2.97781398896679	0.0384577098905185	NA	0.243372435180661	0.0384577098905185	0.231444010151584	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"reads_filtered"	"reads_filtered"	0.352597802171136	0.0391325030333772	NA	0.245320174388892	0.0767336532730972	0.353112649942366	735	87	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_aeruginosa"	"reads_filtered"	"reads_filtered"	0.833242216312384	0.0392325457375858	NA	0.245320174388892	0.0392325457375858	0.231444010151584	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"food_group"	"food_group"	NA	0.0404131227421451	NA	0.248140051789438	0.0404131227421451	0.237029653971433	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"reads_filtered"	"reads_filtered"	0.335558264412313	0.0406283568850865	NA	0.248140051789438	0.0289294782505251	0.194168594196756	735	37	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Porcine_type_C_oncovirus"	"reads_filtered"	"reads_filtered"	-0.559058012514259	0.0409415235128146	NA	0.248386546439661	0.0802068386780788	0.363291882249824	735	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"consent_age"	"consent_age"	-0.673903121874916	0.0413185564425894	NA	0.249454847947932	0.0809298897786793	0.36477783164173	735	173	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"dysbiosis_state"	"dysbiosis_CD"	-0.638430966951738	0.0414863284011638	NA	0.249750074415029	0.0482030364146374	0.266503838019057	735	367	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_2_5"	"reads_filtered"	"reads_filtered"	1.037745156224	0.0426648363942616	NA	0.255833590947066	0.0426648363942616	0.247894347667794	735	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"Antibiotics"	"Yes"	0.943841981526079	0.0432101701395071	NA	0.256893243152212	0.084553221475529	0.374016993003591	735	111	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_hypermegale"	"Antibiotics"	"Yes"	1.89739518898351	0.0433552976376242	NA	0.256893243152212	0.0433552976376242	0.249577125352166	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_rupellensis"	"Antibiotics"	"Yes"	1.89739518898351	0.0433552976376242	NA	0.256893243152212	0.0433552976376242	0.249577125352166	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"food_group"	"food_group"	NA	0.0448879041388865	NA	0.261970796099446	0.0448879041388865	0.254585640817227	735	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"dysbiosis_state"	"dysbiosis_CD"	3.23033372035442	0.0448049986006282	NA	0.261970796099446	0.0448049986006282	0.254585640817227	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"food_group"	"food_group"	NA	0.0453076835493252	NA	0.262959787671636	0.0453076835493252	0.256021726526885	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA"	"food_group"	"food_group"	NA	0.0462200566807045	NA	0.267516085636805	0.0462200566807045	0.259270901891397	735	541	"prevalence"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"reads_filtered"	"reads_filtered"	0.441644385577895	0.0463889334205335	NA	0.26757117276002	0.00190822217736356	0.0274106307159607	735	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_haemolyticus"	"dysbiosis_state"	"dysbiosis_CD"	1.35104768410725	0.0470738767683012	NA	0.269992962081325	0.0919318036626052	0.393214961166342	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"Antibiotics"	"Yes"	-0.67169722721603	0.0483608582148041	NA	0.275355455580768	0.0943829438223357	0.399632464614132	735	505	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"Antibiotics"	"Yes"	-1.92666389118803	0.0489292861010989	NA	0.276345242200024	0.0954644971638346	0.401087927549769	735	42	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"Antibiotics"	"Yes"	-1.20252992269244	0.0493383921906008	NA	0.277908745288076	0.0962425074372481	0.403064670111854	735	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"consent_age"	"consent_age"	-0.751218660746631	0.0497105286693001	NA	0.278848626068625	0.096949920678019	0.404923989353574	735	199	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"reads_filtered"	"reads_filtered"	0.284635877660575	0.0497706971802639	NA	0.278848626068625	0.00715865219703134	0.0748493090261032	735	57	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens"	"dysbiosis_state"	"dysbiosis_CD"	-1.23979788786546	0.0505715338890229	NA	0.281832341381531	0.0985855877381571	0.409529860414993	735	44	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"reads_filtered"	"reads_filtered"	0.286111624210084	0.0509200912347885	NA	0.283024104984896	0.0868486151804253	0.379222504353164	735	437	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"Antibiotics"	"Yes"	-0.731257944016604	0.0512649376697228	NA	0.284133463160823	0.099901781505165	0.412638605433908	735	396	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__P22likevirus|s__P22likevirus_unclassified"	"reads_filtered"	"reads_filtered"	0.790611521775461	0.0522188281713645	NA	0.287168402349596	0.0522188281713645	0.281796215417031	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"reads_filtered"	"reads_filtered"	0.243152626626476	0.0529103703700328	NA	0.287991420071085	0.103021233447372	0.418898507430186	735	166	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_unclassified"	"consent_age"	"consent_age"	-1.24444273487504	0.0528750230640519	NA	0.287991420071085	0.10295427806408	0.418898507430186	735	16	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"consent_age"	"consent_age"	-0.976838961040453	0.0531458206467501	NA	0.288286035656941	0.103467163041284	0.419601661199084	735	14	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis"	"reads_filtered"	"reads_filtered"	1.0109107563001	0.0560060182164993	NA	0.29450040372349	0.0560060182164993	0.292793367342719	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"food_group"	"food_group"	NA	0.0554603729620907	NA	0.29450040372349	0.0554603729620907	0.291926689187443	735	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"reads_filtered"	"reads_filtered"	0.199980811635781	0.0559479243924856	NA	0.29450040372349	0.108765678541144	0.429402841632258	735	205	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Porcine_type_C_oncovirus"	"consent_age"	"consent_age"	-0.970726156567482	0.0550096856760933	NA	0.29450040372349	0.106993305834004	0.428251851736625	735	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__Slackia_piriformis"	"reads_filtered"	"reads_filtered"	0.912986679747586	0.056656888759716	NA	0.294643869515256	0.056656888759716	0.293204168429911	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.959686513722766	0.0568893997501549	NA	0.295122540432285	0.110542395696377	0.43013585363375	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"consent_age"	"consent_age"	0.810151349558932	0.0573557127405634	NA	0.296808749920994	0.111421747697149	0.431373365769566	735	137	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"Antibiotics"	"Yes"	0.802018519097611	0.0583724575838889	NA	0.301328091851967	0.113337571363395	0.436591095703103	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"consent_age"	"consent_age"	-1.38025155569582	0.05934979094845	NA	0.305622330349739	0.115177184211275	0.441464668660175	735	17	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.12926954425569	0.0596332372819932	NA	0.306331128433907	0.0596332372819932	0.306542761546567	735	9	"prevalence"
